RouteID,Weekday,Stores,Pallets,DriveMin,UnloadMin,TotalMin,BaseCost,OvertimeMin,OvertimeCost,TotalCost,NStops
Mon_00676,Monday,"Four Square Pakuranga Heights,New World Stonefields,Four Square Onehunga",12,77.5,216,293.5,770.0,83.5,431.5,1201.5,3
Mon_00677,Monday,"Four Square Onehunga,Four Square Ellerslie,Four Square Pakuranga Heights,New World Metro Shore City",10,113.6,180,293.6,770.0,83.6,431.68,1201.68,4
Mon_00678,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,Four Square Ellerslie,Four Square Onehunga",11,95.6,198,293.6,770.0,83.6,431.69,1201.69,4
Mon_00679,Monday,"Four Square Lancaster,New World Hobsonville",11,95.6,198,293.6,770.0,83.6,431.73,1201.73,2
Mon_00680,Monday,"Four Square Cockle Bay,Four Square Remuera,Four Square Glen Eden",9,131.6,162,293.6,770.0,83.6,431.74,1201.74,3
Mon_00681,Monday,"Four Square Onehunga,Four Square Remuera,Four Square Britomart,New World Metro Shore City",11,95.6,198,293.6,770.0,83.6,431.81,1201.81,4
Mon_00682,Monday,"Pak 'n Save Manukau,Four Square Remuera",12,77.6,216,293.6,770.0,83.6,431.9,1201.9,2
Mon_00683,Monday,"Four Square Cockle Bay,Four Square Lancaster,New World Metro Shore City",8,149.6,144,293.6,770.0,83.6,432.08,1202.08,3
Mon_00684,Monday,"Four Square Cockle Bay,New World Ormiston",11,95.7,198,293.7,770.0,83.7,432.42,1202.42,2
Mon_00685,Monday,"Pak 'n Save Albany,New World Metro Shore City",11,95.9,198,293.9,770.0,83.9,433.63,1203.63,2
Mon_00686,Monday,"Four Square Lancaster,Four Square Botany Junction,Four Square Onehunga",9,132.0,162,294.0,770.0,84.0,434.07,1204.07,3
Mon_00687,Monday,"New World Birkenhead,Four Square Hobsonville",11,96.1,198,294.1,770.0,84.1,434.67,1204.67,2
Mon_00688,Monday,"Four Square Fair Price Henderson,Four Square Lancaster,Four Square Eden Terrace",10,114.2,180,294.2,770.0,84.2,435.12,1205.12,3
Mon_00689,Monday,"Four Square Botany Junction,Four Square Eden Terrace,Four Square Fair Price Henderson",10,114.2,180,294.2,770.0,84.2,435.18,1205.18,3
Mon_00690,Monday,"Four Square Pakuranga Heights,Four Square Eden Terrace,Four Square Hobsonville",10,114.2,180,294.2,770.0,84.2,435.29,1205.29,3
Mon_00691,Monday,"Four Square Hobsonville,New World Devonport",10,114.3,180,294.3,770.0,84.3,435.67,1205.67,2
Mon_00692,Monday,"Four Square Pakuranga Heights,Four Square Lancaster,Four Square Hobsonville",9,132.4,162,294.4,770.0,84.4,435.99,1205.99,3
Mon_00693,Monday,"Four Square Onehunga,New World Botany",12,78.6,216,294.6,770.0,84.6,437.29,1207.29,2
Mon_00694,Monday,"New World Howick,New World Metro Queen St",11,96.7,198,294.7,770.0,84.7,437.46,1207.46,2
Mon_00695,Monday,"Four Square Pakuranga Heights,Four Square Hobsonville,Four Square Glen Eden",9,132.7,162,294.7,770.0,84.7,437.74,1207.74,3
Mon_00696,Monday,"Four Square Onehunga,Four Square Pakuranga Heights,Four Square Remuera,Four Square Britomart",11,96.8,198,294.8,770.0,84.8,437.99,1207.99,4
Mon_00697,Monday,"New World Green Bay,Four Square Ellerslie,Four Square Remuera",12,78.8,216,294.8,770.0,84.8,438.12,1208.12,3
Mon_00698,Monday,"Four Square Pakuranga Heights,Four Square Remuera,New World New Lynn",11,96.9,198,294.9,770.0,84.9,438.44,1208.44,3
Mon_00699,Monday,"Four Square Ellerslie,Four Square Torbay,New World Metro Shore City",9,132.9,162,294.9,770.0,84.9,438.65,1208.65,3
Mon_00700,Monday,"New World Mt Roskill,Four Square Pakuranga Heights,Four Square Ellerslie",12,78.9,216,294.9,770.0,84.9,438.84,1208.84,3
Mon_00701,Monday,"Four Square Cockle Bay,New World Metro Queen St,New World Metro Shore City",9,132.9,162,294.9,770.0,84.9,438.9,1208.9,3
Mon_00702,Monday,"New World Green Bay,Four Square Britomart,New World Metro Shore City",11,97.0,198,295.0,770.0,85.0,438.96,1208.96,3
Mon_00703,Monday,"New World Mt Roskill,Four Square Ellerslie,Four Square Remuera",13,61.0,234,295.0,770.0,85.0,439.01,1209.01,3
Mon_00704,Monday,"Four Square Remuera,Four Square Torbay,New World Metro Shore City",9,133.0,162,295.0,770.0,85.0,439.37,1209.37,3
Mon_00705,Monday,"Four Square Glen Eden,Four Square Torbay,New World Metro Shore City",9,133.1,162,295.1,770.0,85.1,439.47,1209.47,3
Mon_00706,Monday,"New World Mt Roskill,Four Square Britomart,New World Metro Shore City",12,79.1,216,295.1,770.0,85.1,439.85,1209.85,3
Mon_00707,Monday,"Four Square Botany Junction,Four Square Britomart,Four Square Lancaster",9,133.3,162,295.3,770.0,85.3,440.47,1210.47,3
Mon_00708,Monday,"Four Square Lancaster,Four Square Remuera,Four Square Botany Junction",9,133.3,162,295.3,770.0,85.3,440.47,1210.47,3
Mon_00709,Monday,Pak 'n Save Highland Park,12,79.3,216,295.3,770.0,85.3,440.75,1210.75,1
Mon_00710,Monday,"Four Square Cockle Bay,Four Square Remuera,Four Square Fair Price Henderson",9,133.4,162,295.4,770.0,85.4,441.38,1211.38,3
Mon_00711,Monday,"New World Mt Roskill,Four Square Pakuranga Heights,Four Square Botany Junction",12,79.5,216,295.5,770.0,85.5,441.75,1211.75,3
Mon_00712,Monday,"New World Albany,New World Metro Shore City",11,97.5,198,295.5,770.0,85.5,441.93,1211.93,2
Mon_00713,Monday,"Four Square Cockle Bay,New World Newmarket",11,97.6,198,295.6,770.0,85.6,442.13,1212.13,2
Mon_00714,Monday,"Four Square Glen Eden,Four Square Hobsonville,Four Square Ellerslie",10,115.6,180,295.6,770.0,85.6,442.4,1212.4,3
Mon_00715,Monday,"Four Square Onehunga,Four Square Pakuranga Heights,Four Square Cockle Bay,Four Square Botany Junction",11,97.6,198,295.6,770.0,85.6,442.4,1212.4,4
Mon_00716,Monday,"Four Square Onehunga,Four Square Ellerslie,New World Stonefields",13,61.7,234,295.7,770.0,85.7,442.85,1212.85,3
Mon_00717,Monday,"Four Square Pakuranga Heights,Four Square Ellerslie,New World Green Bay",11,97.8,198,295.8,770.0,85.8,443.1,1213.1,3
Mon_00718,Monday,"Four Square Glen Eden,Four Square Hobsonville,Four Square Remuera",10,115.8,180,295.8,770.0,85.8,443.13,1213.13,3
Mon_00719,Monday,"Four Square Pakuranga Heights,Four Square Ellerslie,Four Square Remuera,New World Metro Shore City",10,115.8,180,295.8,770.0,85.8,443.47,1213.47,4
Mon_00720,Monday,"Pak 'n Save Wairau Road,New World Metro Queen St",12,79.9,216,295.9,770.0,85.9,443.65,1213.65,2
Mon_00721,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,Four Square Hobsonville",9,133.9,162,295.9,770.0,85.9,443.77,1213.77,3
Mon_00722,Monday,"Four Square Fair Price Henderson,New World Long Bay",10,115.9,180,295.9,770.0,85.9,443.94,1213.94,2
Mon_00723,Monday,"Four Square Torbay,Four Square Ellerslie,Four Square Onehunga",10,116.0,180,296.0,770.0,86.0,444.43,1214.43,3
Mon_00724,Monday,"Four Square Cockle Bay,Four Square Britomart,Four Square Glen Eden",9,134.2,162,296.2,770.0,86.2,445.17,1215.17,3
Mon_00725,Monday,"Four Square Cockle Bay,Four Square St Heliers,Four Square Remuera",10,116.2,180,296.2,770.0,86.2,445.2,1215.2,3
Mon_00726,Monday,"New World Botany,Four Square Botany Junction",12,80.4,216,296.4,770.0,86.4,446.31,1216.31,2
Mon_00727,Monday,"Four Square Onehunga,Four Square Pakuranga Heights,Four Square Britomart,New World Metro Shore City",10,116.4,180,296.4,770.0,86.4,446.33,1216.33,4
Mon_00728,Monday,"Four Square Glen Eden,Four Square Hobsonville,Four Square Eden Terrace",11,98.5,198,296.5,770.0,86.5,446.89,1216.89,3
Mon_00729,Monday,"New World Newmarket,Four Square St Heliers",12,80.5,216,296.5,770.0,86.5,447.05,1217.05,2
Mon_00730,Monday,"Four Square Remuera,Four Square Ellerslie,Four Square Pakuranga Heights,Four Square Botany Junction",11,98.5,198,296.5,770.0,86.5,447.09,1217.09,4
Mon_00731,Monday,"Four Square Hobsonville,Four Square Ellerslie,Four Square Eden Terrace",11,98.7,198,296.7,770.0,86.7,448.09,1218.09,3
Mon_00732,Monday,"Four Square Hobsonville,Four Square Remuera,Four Square Eden Terrace",11,98.9,198,296.9,770.0,86.9,448.81,1218.81,3
Mon_00733,Monday,"Four Square Hobsonville,New World Metro Shore City,Four Square Botany Junction",9,134.9,162,296.9,770.0,86.9,449.17,1219.17,3
Mon_00734,Monday,"Four Square Pakuranga Heights,Four Square Botany Junction,New World New Lynn",11,99.1,198,297.1,770.0,87.1,449.81,1219.81,3
Mon_00735,Monday,"Four Square Britomart,Four Square Glen Eden,New World Green Bay",12,81.1,216,297.1,770.0,87.1,450.23,1220.23,3
Mon_00736,Monday,"Four Square Onehunga,New World Stonefields,Four Square Remuera",13,63.2,234,297.2,770.0,87.2,450.68,1220.68,3
Mon_00737,Monday,"Four Square Fair Price Henderson,Four Square Hobsonville,New World Metro Queen St",11,99.3,198,297.3,770.0,87.3,451.03,1221.03,3
Mon_00738,Monday,"Four Square Cockle Bay,New World Metro Shore City,Four Square Eden Terrace",9,135.4,162,297.4,770.0,87.4,451.72,1221.72,3
Mon_00739,Monday,"Four Square Britomart,Four Square Glen Eden,New World New Lynn",12,81.4,216,297.4,770.0,87.4,451.8,1221.8,3
Mon_00740,Monday,"Four Square Pakuranga Heights,Four Square Britomart,New World New Lynn",11,99.5,198,297.5,770.0,87.5,451.88,1221.88,3
Mon_00741,Monday,"New World Metro Shore City,Four Square Remuera,Four Square Pakuranga Heights,Four Square Onehunga",10,117.6,180,297.6,770.0,87.6,452.38,1222.38,4
Mon_00742,Monday,"Four Square Cockle Bay,Four Square Fair Price Henderson,Four Square Glen Eden",9,135.7,162,297.7,770.0,87.7,453.05,1223.05,3
Mon_00743,Monday,"Four Square Ellerslie,Four Square Lancaster,Four Square Hobsonville",10,117.7,180,297.7,770.0,87.7,453.07,1223.07,3
Mon_00744,Monday,"Four Square Remuera,Four Square Lancaster,Four Square Hobsonville",10,117.8,180,297.8,770.0,87.8,453.8,1223.8,3
Mon_00745,Monday,"Four Square Cockle Bay,Four Square Britomart,Four Square Fair Price Henderson",9,136.0,162,298.0,770.0,88.0,454.81,1224.81,3
Mon_00746,Monday,"Four Square Britomart,New World Metro Queen St,Four Square Ellerslie,Four Square Onehunga",13,64.0,234,298.0,770.0,88.0,454.92,1224.92,4
Mon_00747,Monday,"Four Square Lancaster,Four Square Hobsonville,Four Square Glen Eden",10,118.1,180,298.1,770.0,88.1,454.94,1224.94,3
Mon_00748,Monday,"Four Square Onehunga,Four Square Torbay,Four Square Britomart",10,118.1,180,298.1,770.0,88.1,455.06,1225.06,3
Mon_00749,Monday,"New World Mt Roskill,Four Square Pakuranga Heights,Four Square Remuera",12,82.1,216,298.1,770.0,88.1,455.41,1225.41,3
Mon_00750,Monday,"Four Square Cockle Bay,Four Square St Heliers,Four Square Britomart",10,118.4,180,298.4,770.0,88.4,456.52,1226.52,3
Mon_00751,Monday,"New World Remuera,New World Metro Queen St",13,64.7,234,298.7,770.0,88.7,458.17,1228.17,2
Mon_00752,Monday,"Four Square Pakuranga Heights,New World Stonefields,Four Square Remuera",12,82.7,216,298.7,770.0,88.7,458.19,1228.19,3
Mon_00753,Monday,"New World Eastridge,Four Square St Heliers",12,82.7,216,298.7,770.0,88.7,458.24,1228.24,2
Mon_00754,Monday,"Four Square Lancaster,New World Metro Shore City,Four Square St Heliers",9,136.8,162,298.8,770.0,88.8,458.77,1228.77,3
Mon_00755,Monday,"Four Square Hobsonville,Four Square Torbay,New World Metro Shore City",10,118.9,180,298.9,770.0,88.9,459.44,1229.44,3
Mon_00756,Monday,"Four Square Pakuranga Heights,Four Square Botany Junction,New World Green Bay",11,100.9,198,298.9,770.0,88.9,459.52,1229.52,3
Mon_00757,Monday,"Four Square Pakuranga Heights,Four Square Remuera,New World Green Bay",11,101.0,198,299.0,770.0,89.0,459.67,1229.67,3
Mon_00758,Monday,"Four Square Lancaster,New World Metro Queen St,Four Square Glen Eden",10,119.0,180,299.0,770.0,89.0,459.86,1229.86,3
Mon_00759,Monday,"Four Square Britomart,New World Metro Queen St,New World New Lynn",13,65.2,234,299.2,770.0,89.2,461.06,1231.06,3
Mon_00760,Monday,"New World Metro Shore City,Four Square Glen Eden,New World Green Bay",11,101.3,198,299.3,770.0,89.3,461.5,1231.5,3
Mon_00761,Monday,"Four Square Cockle Bay,New World Metro Shore City,Four Square Glen Eden",8,155.5,144,299.5,770.0,89.5,462.19,1232.19,3
Mon_00762,Monday,"New World Howick,Four Square Pakuranga Heights,Four Square Onehunga",12,83.5,216,299.5,770.0,89.5,462.33,1232.33,3
Mon_00763,Monday,"Four Square Cockle Bay,Four Square St Heliers,Four Square Ellerslie",10,119.6,180,299.6,770.0,89.6,462.75,1232.75,3
Mon_00764,Monday,"Four Square Botany Junction,New World Metro Queen St,Four Square Glen Eden",10,119.6,180,299.6,770.0,89.6,462.83,1232.83,3
Mon_00765,Monday,"New World Metro Shore City,Four Square Glen Eden,New World New Lynn",11,101.6,198,299.6,770.0,89.6,463.06,1233.06,3
Mon_00766,Monday,"Four Square Pakuranga Heights,New World Long Bay",9,137.7,162,299.7,770.0,89.7,463.3,1233.3,2
Mon_00767,Monday,"New World Metro Shore City,Four Square St Heliers,Four Square Eden Terrace",10,119.8,180,299.8,770.0,89.8,463.87,1233.87,3
Mon_00768,Monday,"Four Square Onehunga,Four Square Ellerslie,Four Square Remuera,New World Metro Queen St",13,65.8,234,299.8,770.0,89.8,464.22,1234.22,4
Mon_00769,Monday,"Four Square Torbay,Four Square Remuera,Four Square Onehunga",10,120.0,180,300.0,770.0,90.0,465.02,1235.02,3
Mon_00770,Monday,"New World Browns Bay,Four Square Britomart",11,102.1,198,300.1,770.0,90.1,465.42,1235.42,2
Mon_00771,Monday,"Four Square Eden Terrace,Four Square Ellerslie,Four Square Pakuranga Heights,Four Square Onehunga",12,84.1,216,300.1,770.0,90.1,465.76,1235.76,4
Mon_00772,Monday,"New World Metro Queen St,Four Square Torbay,New World Metro Shore City",10,120.2,180,300.2,770.0,90.2,465.82,1235.82,3
Mon_00773,Monday,"Four Square Lancaster,Four Square Eden Terrace,Four Square Glen Eden",10,120.2,180,300.2,770.0,90.2,465.93,1235.93,3
Mon_00774,Monday,"New World Metro Shore City,Four Square Britomart,Four Square Ellerslie,Four Square Remuera",11,102.2,198,300.2,770.0,90.2,466.2,1236.2,4
Mon_00775,Monday,"Four Square Pakuranga Heights,New World Stonefields,Four Square Ellerslie",12,84.3,216,300.3,770.0,90.3,466.43,1236.43,3
Mon_00776,Monday,"Four Square Lancaster,New World Long Bay",10,120.3,180,300.3,770.0,90.3,466.57,1236.57,2
Mon_00777,Monday,"New World Long Bay,Four Square Ellerslie",10,120.3,180,300.3,770.0,90.3,466.63,1236.63,2
Mon_00778,Monday,"Four Square Britomart,Four Square Ellerslie,New World New Lynn",12,84.3,216,300.3,770.0,90.3,466.65,1236.65,3
Mon_00779,Monday,"New World Long Bay,Four Square Remuera",10,120.5,180,300.5,770.0,90.5,467.35,1237.35,2
Mon_00780,Monday,"Four Square Britomart,Four Square Remuera,New World New Lynn",12,84.5,216,300.5,770.0,90.5,467.38,1237.38,3
Mon_00781,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,Four Square Remuera,Four Square Onehunga",11,102.6,198,300.6,770.0,90.6,468.12,1238.12,4
Mon_00782,Monday,"Four Square Pakuranga Heights,Four Square Ellerslie,Four Square Britomart,New World Metro Shore City",10,120.6,180,300.6,770.0,90.6,468.28,1238.28,4
Mon_00783,Monday,"Four Square Onehunga,Four Square Ellerslie,Four Square Remuera,Four Square Glen Eden",12,84.7,216,300.7,770.0,90.7,468.78,1238.78,4
Mon_00784,Monday,"New World Mt Roskill,Four Square Pakuranga Heights,Four Square Britomart",12,84.7,216,300.7,770.0,90.7,468.85,1238.85,3
Mon_00785,Monday,"Four Square Pakuranga Heights,New World Metro Shore City,New World New Lynn",10,120.8,180,300.8,770.0,90.8,468.9,1238.9,3
Mon_00786,Monday,"Four Square Onehunga,Four Square Remuera,New World Metro Queen St,Four Square Britomart",13,66.8,234,300.8,770.0,90.8,469.13,1239.13,4
Mon_00787,Monday,"Four Square Fair Price Henderson,New World Metro Queen St,Four Square Botany Junction",10,121.3,180,301.3,770.0,91.3,471.67,1241.67,3
Mon_00788,Monday,"Four Square Fair Price Henderson,Pak 'n Save Westgate",13,67.3,234,301.3,770.0,91.3,471.68,1241.68,2
Mon_00789,Monday,"Four Square Cockle Bay,New World Metro Shore City,Four Square Fair Price Henderson",8,157.3,144,301.3,770.0,91.3,471.83,1241.83,3
Mon_00790,Monday,"Four Square Pakuranga Heights,New World Metro Queen St,Four Square Hobsonville",10,121.5,180,301.5,770.0,91.5,472.58,1242.58,3
Mon_00791,Monday,"Four Square Pakuranga Heights,Four Square Ellerslie,Four Square Remuera,Four Square Eden Terrace",12,85.5,216,301.5,770.0,91.5,472.61,1242.61,4
Mon_00792,Monday,"New World Remuera,Four Square Botany Junction",12,85.5,216,301.5,770.0,91.5,472.73,1242.73,2
Mon_00793,Monday,"Four Square Pakuranga Heights,Four Square Britomart,New World Green Bay",11,103.6,198,301.6,770.0,91.6,473.1,1243.1,3
Mon_00794,Monday,"Four Square Botany Junction,Four Square Cockle Bay,Four Square St Heliers",10,121.7,180,301.7,770.0,91.7,473.64,1243.64,3
Mon_00795,Monday,"Four Square Pakuranga Heights,Four Square Glen Eden,New World Green Bay",11,103.8,198,301.8,770.0,91.8,474.14,1244.14,3
Mon_00796,Monday,"Pak 'n Save Wairau Road,Four Square Hobsonville",12,85.9,216,301.9,770.0,91.9,474.75,1244.75,2
Mon_00797,Monday,"Four Square Hobsonville,Four Square Ellerslie,Four Square Botany Junction",10,121.9,180,301.9,770.0,91.9,474.8,1244.8,3
Mon_00798,Monday,"Four Square Onehunga,New World Devonport,New World Metro Shore City",11,104.0,198,302.0,770.0,92.0,475.36,1245.36,3
Mon_00799,Monday,"New World Victoria Park,Four Square Lancaster",12,86.1,216,302.1,770.0,92.1,475.65,1245.65,2
Mon_00800,Monday,"Four Square Pakuranga Heights,Four Square Glen Eden,New World New Lynn",11,104.1,198,302.1,770.0,92.1,475.7,1245.7,3
Mon_00801,Monday,"Four Square Onehunga,Four Square Remuera,Four Square Ellerslie,Four Square Botany Junction",12,86.1,216,302.1,770.0,92.1,475.81,1245.81,4
Mon_00802,Monday,"Four Square Onehunga,Four Square Cockle Bay,Four Square Lancaster",9,140.2,162,302.2,770.0,92.2,476.41,1246.41,3
Mon_00803,Monday,"Four Square Torbay,New World Metro Shore City,Four Square Eden Terrace",10,122.2,180,302.2,770.0,92.2,476.53,1246.53,3
Mon_00804,Monday,"Four Square Eden Terrace,Four Square Britomart,Four Square Ellerslie,Four Square Onehunga",13,68.2,234,302.2,770.0,92.2,476.6,1246.6,4
Mon_00805,Monday,"New World Green Bay,Four Square Britomart,New World Metro Queen St",13,68.4,234,302.4,770.0,92.4,477.14,1247.14,3
Mon_00806,Monday,"Four Square Britomart,Four Square Ellerslie,Four Square Pakuranga Heights,Four Square Botany Junction",11,104.5,198,302.5,770.0,92.5,478.02,1248.02,4
Mon_00807,Monday,"New World Mt Roskill,Four Square Britomart,New World Metro Queen St",14,50.5,252,302.5,770.0,92.5,478.03,1248.03,3
Mon_00808,Monday,"Four Square Onehunga,Four Square Ellerslie,Four Square Remuera,Four Square Fair Price Henderson",12,86.6,216,302.6,770.0,92.6,478.42,1248.42,4
Mon_00809,Monday,"Four Square Pakuranga Heights,Pak 'n Save Papakura",11,104.7,198,302.7,770.0,92.7,479.12,1249.12,2
Mon_00810,Monday,"Four Square Glen Eden,Four Square Fair Price Henderson,Four Square St Heliers",10,122.9,180,302.9,770.0,92.9,479.79,1249.79,3
Mon_00811,Monday,"Four Square Onehunga,New World Metro Queen St,Four Square Britomart,New World Metro Shore City",12,86.9,216,302.9,770.0,92.9,479.91,1249.91,4
Mon_00812,Monday,"Four Square Britomart,New World Devonport,New World Metro Shore City",11,104.9,198,302.9,770.0,92.9,479.96,1249.96,3
Mon_00813,Monday,"Four Square Torbay,Four Square Pakuranga Heights,Four Square Onehunga",9,140.9,162,302.9,770.0,92.9,480.12,1250.12,3
Mon_00814,Monday,"New World Metro Queen St,Four Square Lancaster,Four Square Hobsonville",11,104.9,198,302.9,770.0,92.9,480.24,1250.24,3
Mon_00815,Monday,"Four Square Britomart,Four Square Eden Terrace,New World New Lynn",13,69.0,234,303.0,770.0,93.0,480.3,1250.3,3
Mon_00816,Monday,"New World Metro Shore City,Four Square Ellerslie,New World New Lynn",11,105.0,198,303.0,770.0,93.0,480.59,1250.59,3
Mon_00817,Monday,"Four Square Pakuranga Heights,Four Square St Heliers,Four Square Lancaster",9,141.0,162,303.0,770.0,93.0,480.74,1250.74,3
Mon_00818,Monday,"Four Square Onehunga,New World Metro Shore City,New World Milford",12,87.1,216,303.1,770.0,93.1,481.09,1251.09,3
Mon_00819,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,Four Square Ellerslie,Four Square Remuera",11,105.1,198,303.1,770.0,93.1,481.09,1251.09,4
Mon_00820,Monday,"New World Metro Shore City,Four Square Remuera,New World New Lynn",11,105.2,198,303.2,770.0,93.2,481.31,1251.31,3
Mon_00821,Monday,"Four Square Eden Terrace,New World Metro Queen St,Four Square St Heliers",12,87.2,216,303.2,770.0,93.2,481.73,1251.73,3
Mon_00822,Monday,"New World Green Bay,Four Square Britomart,Four Square Ellerslie",12,87.4,216,303.4,770.0,93.4,482.74,1252.74,3
Mon_00823,Monday,"Four Square Ellerslie,New World Stonefields,Four Square Remuera",13,69.5,234,303.5,770.0,93.5,483.05,1253.05,3
